id,timestamp,emotion,model_confidence,match,turn,motivated,condition
78,"07/16/2024, 17:15:55",neutral,92.81741976737976,False,44,False,E-ToM
78,"07/16/2024, 17:15:55",neutral,84.61714891297513,True,46,False,E-ToM
78,"07/16/2024, 17:15:55",neutral,88.27391862869263,True,46,False,E-ToM
78,"07/16/2024, 17:15:55",neutral,64.81321244318559,True,46,False,E-ToM
78,"07/16/2024, 17:15:55",neutral,78.85985374450684,True,46,False,E-ToM
78,"07/16/2024, 17:15:56",neutral,71.88717722892761,True,46,False,E-ToM
78,"07/16/2024, 17:15:56",neutral,74.30126070976257,True,46,False,E-ToM
78,"07/16/2024, 17:15:56",neutral,60.921984910964966,True,46,False,E-ToM
78,"07/16/2024, 17:15:56",neutral,84.55392122268677,True,46,False,E-ToM
78,"07/16/2024, 17:15:56",neutral,87.09856271743774,True,46,False,E-ToM
78,"07/16/2024, 17:15:56",neutral,75.37805438041687,True,46,False,E-ToM
78,"07/16/2024, 17:15:57",neutral,72.11373448371887,True,46,False,E-ToM
78,"07/16/2024, 17:15:57",neutral,88.80562119517452,True,46,False,E-ToM
78,"07/16/2024, 17:15:57",neutral,90.74563384056091,True,46,False,E-ToM
78,"07/16/2024, 17:15:57",neutral,90.99528789520264,True,46,False,E-ToM
78,"07/16/2024, 17:15:57",neutral,97.46005535125732,True,46,False,E-ToM
78,"07/16/2024, 17:15:58",neutral,96.16643167534063,True,46,False,E-ToM
78,"07/16/2024, 17:15:58",neutral,98.66776466369629,True,46,False,E-ToM
78,"07/16/2024, 17:15:58",neutral,66.88010096549988,True,46,False,E-ToM
78,"07/16/2024, 17:15:58",neutral,50.5449652671814,True,46,False,E-ToM
78,"07/16/2024, 17:15:58",neutral,58.68539810180664,True,46,False,E-ToM
78,"07/16/2024, 17:15:59",neutral,85.43901356691202,True,46,False,E-ToM
78,"07/16/2024, 17:15:59",neutral,88.87770705686253,True,46,False,E-ToM
78,"07/16/2024, 17:15:59",neutral,78.73226404190063,True,46,False,E-ToM
78,"07/16/2024, 17:15:59",neutral,69.32785511016846,True,46,False,E-ToM
78,"07/16/2024, 17:15:59",neutral,64.4820511341095,True,46,False,E-ToM
78,"07/16/2024, 17:15:59",neutral,83.6179256439209,True,46,False,E-ToM
78,"07/16/2024, 17:16:00",neutral,87.32696696084541,True,46,False,E-ToM
78,"07/16/2024, 17:16:00",neutral,69.72388625144958,True,46,False,E-ToM
78,"07/16/2024, 17:16:00",neutral,92.2861397266388,True,46,False,E-ToM
78,"07/16/2024, 17:16:00",neutral,81.22431635856628,True,46,False,E-ToM
78,"07/16/2024, 17:16:00",sad,51.05804800987244,True,46,False,E-ToM
78,"07/16/2024, 17:16:01",sad,39.62257206439972,True,46,False,E-ToM
78,"07/16/2024, 17:16:01",neutral,91.42503142356873,True,46,False,E-ToM
78,"07/16/2024, 17:16:01",neutral,54.50796809840012,True,48,False,E-ToM
78,"07/16/2024, 17:16:01",angry,40.70630482360067,True,48,False,E-ToM
78,"07/16/2024, 17:16:02",neutral,81.65370225906372,True,48,False,E-ToM
78,"07/16/2024, 17:16:02",neutral,86.99386042319897,True,48,False,E-ToM
78,"07/16/2024, 17:16:02",sad,39.44733440876007,True,48,False,E-ToM
78,"07/16/2024, 17:16:02",neutral,56.80277266469328,True,48,False,E-ToM
78,"07/16/2024, 17:16:02",neutral,72.48923182487488,True,48,False,E-ToM
78,"07/16/2024, 17:16:03",neutral,74.29056763648987,True,48,False,E-ToM
78,"07/16/2024, 17:16:03",neutral,55.4318904876709,True,48,False,E-ToM
78,"07/16/2024, 17:16:03",sad,44.07472575156246,True,48,False,E-ToM
78,"07/16/2024, 17:16:03",sad,43.244367837905884,True,48,False,E-ToM
78,"07/16/2024, 17:16:03",neutral,94.06985640525818,True,48,False,E-ToM
78,"07/16/2024, 17:16:03",neutral,88.50617408752441,True,48,False,E-ToM
78,"07/16/2024, 17:16:04",neutral,89.04054164886475,True,48,False,E-ToM
78,"07/16/2024, 17:16:04",neutral,94.23699940663573,True,48,False,E-ToM
78,"07/16/2024, 17:16:04",neutral,79.0189790140974,True,48,False,E-ToM
78,"07/16/2024, 17:16:04",neutral,95.35614848136902,True,48,False,E-ToM
78,"07/16/2024, 17:16:04",sad,47.830283641815186,True,48,False,E-ToM
78,"07/16/2024, 17:16:05",neutral,50.42377710342407,True,48,False,E-ToM
78,"07/16/2024, 17:16:05",neutral,75.61121582984924,True,48,False,E-ToM
78,"07/16/2024, 17:16:05",sad,62.56945729255676,False,50,False,E-ToM
78,"07/16/2024, 17:16:05",sad,43.594499658882576,False,50,False,E-ToM
78,"07/16/2024, 17:16:05",neutral,39.13832902908325,False,50,False,E-ToM
78,"07/16/2024, 17:16:06",neutral,92.2242283821106,False,50,False,E-ToM
78,"07/16/2024, 17:16:06",sad,52.18647122383118,False,50,False,E-ToM
78,"07/16/2024, 17:16:06",sad,54.86330986022949,False,50,False,E-ToM
78,"07/16/2024, 17:16:06",neutral,93.81257891654968,False,50,False,E-ToM
78,"07/16/2024, 17:16:06",neutral,78.26229929924011,False,50,False,E-ToM
78,"07/16/2024, 17:16:07",neutral,56.55975341796875,False,50,False,E-ToM
78,"07/16/2024, 17:16:07",neutral,73.59137535095215,False,50,False,E-ToM
78,"07/16/2024, 17:16:07",neutral,88.45378160476685,False,50,False,E-ToM
78,"07/16/2024, 17:16:07",neutral,76.38111114501953,False,50,False,E-ToM
78,"07/16/2024, 17:16:07",neutral,91.88363503716201,False,50,False,E-ToM
78,"07/16/2024, 17:16:08",neutral,88.53063583374023,False,50,False,E-ToM
78,"07/16/2024, 17:16:08",neutral,84.453684091568,False,50,False,E-ToM
78,"07/16/2024, 17:16:08",neutral,59.86967086791992,False,50,False,E-ToM
78,"07/16/2024, 17:16:08",neutral,80.49809336662292,False,50,False,E-ToM
78,"07/16/2024, 17:16:08",neutral,94.7616931654032,False,50,False,E-ToM
78,"07/16/2024, 17:16:09",neutral,88.06455731391907,False,50,False,E-ToM
78,"07/16/2024, 17:16:09",neutral,69.41978931427002,False,50,False,E-ToM
78,"07/16/2024, 17:16:09",neutral,48.36679995059967,False,50,False,E-ToM
78,"07/16/2024, 17:16:09",neutral,88.5557770729065,False,50,False,E-ToM
78,"07/16/2024, 17:16:09",sad,43.666079262857394,False,50,False,E-ToM
78,"07/16/2024, 17:16:09",neutral,97.78043654198211,False,50,False,E-ToM
78,"07/16/2024, 17:16:10",neutral,65.5663251876831,False,50,False,E-ToM
78,"07/16/2024, 17:16:10",neutral,69.88826990127563,False,50,False,E-ToM
78,"07/16/2024, 17:16:10",sad,57.128822803497314,False,50,False,E-ToM
78,"07/16/2024, 17:16:10",neutral,94.08774971961975,False,50,False,E-ToM
78,"07/16/2024, 17:16:10",neutral,93.71196627616882,False,50,False,E-ToM
78,"07/16/2024, 17:16:10",neutral,80.8545637640097,False,50,False,E-ToM
78,"07/16/2024, 17:16:11",neutral,79.8941457397764,False,50,False,E-ToM
78,"07/16/2024, 17:16:11",neutral,75.62910318374634,False,50,False,E-ToM
78,"07/16/2024, 17:16:11",neutral,49.783095717430115,False,50,False,E-ToM
78,"07/16/2024, 17:16:11",sad,41.67892038822174,False,50,False,E-ToM
78,"07/16/2024, 17:16:11",neutral,54.02270555496216,False,50,False,E-ToM
78,"07/16/2024, 17:16:12",sad,59.66089963912964,False,50,False,E-ToM
78,"07/16/2024, 17:16:12",sad,60.71367263793945,False,50,False,E-ToM
78,"07/16/2024, 17:16:12",neutral,57.27592706680298,False,50,False,E-ToM
78,"07/16/2024, 17:16:12",neutral,82.34124394163561,False,50,False,E-ToM
78,"07/16/2024, 17:16:12",neutral,82.94585347175598,False,50,False,E-ToM
78,"07/16/2024, 17:16:12",neutral,78.98996472358704,False,50,False,E-ToM
78,"07/16/2024, 17:16:13",neutral,79.15118808455397,False,50,False,E-ToM
78,"07/16/2024, 17:16:13",neutral,89.96708393096924,True,52,False,E-ToM
78,"07/16/2024, 17:16:13",neutral,96.63773159013579,True,52,False,E-ToM
78,"07/16/2024, 17:16:13",neutral,94.68260407447815,True,52,False,E-ToM
78,"07/16/2024, 17:16:14",neutral,92.55690574645996,True,52,False,E-ToM
78,"07/16/2024, 17:16:14",neutral,84.58963632583618,True,52,False,E-ToM
78,"07/16/2024, 17:16:14",neutral,75.55599066948835,True,52,False,E-ToM
78,"07/16/2024, 17:16:14",neutral,80.09832501411438,True,52,False,E-ToM
78,"07/16/2024, 17:16:14",neutral,86.12632155418396,True,52,False,E-ToM
78,"07/16/2024, 17:16:14",neutral,72.05719351768494,True,52,False,E-ToM
78,"07/16/2024, 17:16:15",neutral,85.07047802629936,True,52,False,E-ToM
78,"07/16/2024, 17:16:15",neutral,97.88343297740417,True,52,False,E-ToM
78,"07/16/2024, 17:16:15",neutral,91.19437284436064,True,52,False,E-ToM
78,"07/16/2024, 17:16:15",neutral,52.4156720886035,True,52,False,E-ToM
78,"07/16/2024, 17:16:15",neutral,91.38150215148926,True,52,False,E-ToM
78,"07/16/2024, 17:16:16",neutral,65.69623947143555,True,52,False,E-ToM
78,"07/16/2024, 17:16:16",neutral,83.40710898680145,True,52,False,E-ToM
78,"07/16/2024, 17:16:16",neutral,94.91008520126343,True,52,False,E-ToM
78,"07/16/2024, 17:16:16",neutral,81.2910486037164,True,52,False,E-ToM
78,"07/16/2024, 17:16:16",neutral,86.13267110196696,True,52,False,E-ToM
78,"07/16/2024, 17:16:16",neutral,60.949867963790894,True,52,False,E-ToM
78,"07/16/2024, 17:16:17",neutral,58.50666165351868,True,52,False,E-ToM
78,"07/16/2024, 17:16:17",neutral,71.89505435287305,True,52,False,E-ToM
78,"07/16/2024, 17:16:17",neutral,64.52815532684326,True,52,False,E-ToM
78,"07/16/2024, 17:16:17",neutral,93.14965687398232,True,52,False,E-ToM
78,"07/16/2024, 17:16:17",neutral,83.07369947433472,True,52,False,E-ToM
78,"07/16/2024, 17:16:18",neutral,95.07775902748108,True,52,False,E-ToM
78,"07/16/2024, 17:16:18",neutral,70.24942636489868,True,52,False,E-ToM
78,"07/16/2024, 17:16:18",neutral,93.5736358165741,True,52,False,E-ToM
78,"07/16/2024, 17:16:18",neutral,71.49456569520031,True,52,False,E-ToM
78,"07/16/2024, 17:16:18",neutral,96.64349555969238,True,52,False,E-ToM
78,"07/16/2024, 17:16:19",neutral,80.65949082374573,True,52,False,E-ToM
78,"07/16/2024, 17:16:19",neutral,80.96683025360107,True,52,False,E-ToM
