id,timestamp,emotion,model_confidence,match,turn,motivated,condition
91,"07/18/2024, 16:04:43",sad,87.96166777610779,False,32,False,E-ToM
91,"07/18/2024, 16:04:44",neutral,57.06901550292969,False,32,False,E-ToM
91,"07/18/2024, 16:04:44",neutral,41.63919985294342,False,32,False,E-ToM
91,"07/18/2024, 16:04:44",sad,62.51548305246133,False,32,False,E-ToM
91,"07/18/2024, 16:04:44",sad,54.79225246860101,False,32,False,E-ToM
91,"07/18/2024, 16:04:45",neutral,83.90400409698486,False,32,False,E-ToM
91,"07/18/2024, 16:04:45",neutral,51.83176398277283,False,32,False,E-ToM
91,"07/18/2024, 16:04:45",fear,95.54334336002549,False,32,False,E-ToM
91,"07/18/2024, 16:04:45",neutral,63.131505250930786,False,32,False,E-ToM
91,"07/18/2024, 16:04:46",sad,48.756432459141756,False,32,False,E-ToM
91,"07/18/2024, 16:04:46",neutral,55.09057373348318,False,32,False,E-ToM
91,"07/18/2024, 16:04:46",sad,37.24500834941864,False,32,False,E-ToM
91,"07/18/2024, 16:04:46",sad,39.155716996703504,False,32,False,E-ToM
91,"07/18/2024, 16:04:47",sad,41.518545150756836,False,32,False,E-ToM
91,"07/18/2024, 16:04:47",sad,42.2418475151062,False,32,False,E-ToM
91,"07/18/2024, 16:04:47",neutral,44.26003362298212,False,32,False,E-ToM
91,"07/18/2024, 16:04:47",sad,57.88053274154663,False,32,False,E-ToM
91,"07/18/2024, 16:04:47",angry,36.95321899373644,False,32,False,E-ToM
91,"07/18/2024, 16:04:48",neutral,41.10035492186009,False,32,False,E-ToM
91,"07/18/2024, 16:04:48",sad,40.007567405700684,False,32,False,E-ToM
91,"07/18/2024, 16:04:48",neutral,27.332687377929688,False,32,False,E-ToM
91,"07/18/2024, 16:04:48",neutral,74.05110597610474,False,32,False,E-ToM
91,"07/18/2024, 16:04:48",sad,39.68817889690399,False,32,False,E-ToM
91,"07/18/2024, 16:04:49",sad,58.60016243455858,False,32,False,E-ToM
91,"07/18/2024, 16:04:49",neutral,91.04707837104797,False,32,False,E-ToM
91,"07/18/2024, 16:04:49",sad,51.569637749769555,False,32,False,E-ToM
91,"07/18/2024, 16:04:49",sad,32.118210196495056,False,32,False,E-ToM
91,"07/18/2024, 16:04:49",sad,50.662708361471694,False,32,False,E-ToM
91,"07/18/2024, 16:04:50",neutral,44.44923996925354,False,32,False,E-ToM
91,"07/18/2024, 16:04:50",sad,39.27455544471741,False,32,False,E-ToM
91,"07/18/2024, 16:04:50",neutral,69.74537372589111,False,32,False,E-ToM
91,"07/18/2024, 16:04:51",sad,71.90232611866878,False,33,False,E-ToM
91,"07/18/2024, 16:04:51",sad,69.83788845990759,False,33,False,E-ToM
91,"07/18/2024, 16:04:51",neutral,48.79682950954613,False,33,False,E-ToM
91,"07/18/2024, 16:04:51",neutral,66.5337860584259,False,33,False,E-ToM
91,"07/18/2024, 16:04:52",neutral,98.66781250622124,False,33,False,E-ToM
91,"07/18/2024, 16:04:52",neutral,89.7542828174998,False,33,False,E-ToM
91,"07/18/2024, 16:04:52",neutral,92.5241231918335,False,33,False,E-ToM
91,"07/18/2024, 16:04:52",neutral,54.75757122039795,False,33,False,E-ToM
91,"07/18/2024, 16:04:53",neutral,94.93265151977539,False,34,False,E-ToM
91,"07/18/2024, 16:04:53",neutral,77.67327427864075,False,34,False,E-ToM
91,"07/18/2024, 16:04:53",neutral,79.22561764717102,False,34,False,E-ToM
91,"07/18/2024, 16:04:53",sad,68.96734237670898,False,34,False,E-ToM
91,"07/18/2024, 16:04:54",sad,64.0379011631012,False,34,False,E-ToM
91,"07/18/2024, 16:04:54",neutral,35.92859040839558,False,34,False,E-ToM
91,"07/18/2024, 16:04:54",sad,57.32583149229476,False,34,False,E-ToM
91,"07/18/2024, 16:04:54",neutral,56.91332221031189,False,34,False,E-ToM
91,"07/18/2024, 16:04:54",sad,37.38557994365692,False,34,False,E-ToM
91,"07/18/2024, 16:04:55",neutral,79.09322256405488,False,34,False,E-ToM
91,"07/18/2024, 16:04:55",neutral,41.35323957839484,False,34,False,E-ToM
91,"07/18/2024, 16:04:55",neutral,59.25921554918382,False,35,False,E-ToM
91,"07/18/2024, 16:04:55",neutral,52.87842154502869,False,35,False,E-ToM
91,"07/18/2024, 16:04:55",sad,48.6868679523468,False,35,False,E-ToM
91,"07/18/2024, 16:04:56",neutral,79.52567934989929,False,35,False,E-ToM
91,"07/18/2024, 16:04:56",neutral,96.8025205613685,False,35,False,E-ToM
91,"07/18/2024, 16:04:56",neutral,91.10429286956787,False,35,False,E-ToM
91,"07/18/2024, 16:04:56",neutral,98.98419976234436,False,35,False,E-ToM
91,"07/18/2024, 16:04:56",neutral,45.23883135550209,False,35,False,E-ToM
91,"07/18/2024, 16:04:56",fear,90.87474291770118,False,35,False,E-ToM
91,"07/18/2024, 16:04:57",sad,37.16679513454437,False,35,False,E-ToM
91,"07/18/2024, 16:04:57",neutral,78.4622311592102,False,35,False,E-ToM
91,"07/18/2024, 16:04:57",fear,70.04966139793396,False,35,False,E-ToM
91,"07/18/2024, 16:04:57",sad,76.11630274251732,False,35,False,E-ToM
91,"07/18/2024, 16:04:57",fear,98.47654122393831,False,35,False,E-ToM
91,"07/18/2024, 16:04:58",angry,31.347131729125977,False,35,False,E-ToM
91,"07/18/2024, 16:04:58",neutral,80.85379004478455,False,35,False,E-ToM
91,"07/18/2024, 16:04:58",neutral,67.2346830368042,False,35,False,E-ToM
91,"07/18/2024, 16:04:58",neutral,92.65588521957397,False,35,False,E-ToM
91,"07/18/2024, 16:04:59",neutral,99.829763174057,False,35,False,E-ToM
91,"07/18/2024, 16:04:59",neutral,99.61134195327759,False,35,False,E-ToM
91,"07/18/2024, 16:04:59",sad,50.658464431762695,False,35,False,E-ToM
91,"07/18/2024, 16:04:59",neutral,82.53071308135986,False,35,False,E-ToM
91,"07/18/2024, 16:05:00",sad,44.96272742303937,False,35,False,E-ToM
91,"07/18/2024, 16:05:00",neutral,40.139040350914,False,35,False,E-ToM
91,"07/18/2024, 16:05:00",disgust,30.369086883609704,False,35,False,E-ToM
91,"07/18/2024, 16:05:00",sad,45.29868960380554,False,35,False,E-ToM
91,"07/18/2024, 16:05:00",sad,50.3923237323761,False,35,False,E-ToM
91,"07/18/2024, 16:05:01",sad,39.89512622356415,False,35,False,E-ToM
91,"07/18/2024, 16:05:01",sad,63.150179386138916,False,35,False,E-ToM
91,"07/18/2024, 16:05:01",neutral,99.25957322120667,False,35,False,E-ToM
91,"07/18/2024, 16:05:01",neutral,99.87486600875854,False,35,False,E-ToM
91,"07/18/2024, 16:05:01",neutral,89.60415124893188,False,35,False,E-ToM
91,"07/18/2024, 16:05:02",neutral,47.45259881019592,False,35,False,E-ToM
91,"07/18/2024, 16:05:02",neutral,79.50023412704468,False,35,False,E-ToM
91,"07/18/2024, 16:05:02",fear,99.9520897808182,False,35,False,E-ToM
91,"07/18/2024, 16:05:02",neutral,82.27472305297852,False,35,False,E-ToM
91,"07/18/2024, 16:05:02",neutral,85.67662835121155,False,35,False,E-ToM
91,"07/18/2024, 16:05:02",neutral,97.84734845161438,False,35,False,E-ToM
91,"07/18/2024, 16:05:02",sad,48.52228453888205,False,35,False,E-ToM
91,"07/18/2024, 16:05:03",sad,51.388829946517944,False,35,False,E-ToM
91,"07/18/2024, 16:05:03",angry,89.47907027477444,False,35,False,E-ToM
91,"07/18/2024, 16:05:03",sad,31.204277276992798,False,35,False,E-ToM
91,"07/18/2024, 16:05:03",neutral,94.67241168022156,False,35,False,E-ToM
91,"07/18/2024, 16:05:03",neutral,96.39662504196167,False,35,False,E-ToM
91,"07/18/2024, 16:05:04",angry,43.62025558948517,False,35,False,E-ToM
91,"07/18/2024, 16:05:04",neutral,90.01401662826538,False,35,False,E-ToM
91,"07/18/2024, 16:05:04",neutral,78.4788191318512,False,35,False,E-ToM
91,"07/18/2024, 16:05:04",neutral,65.07605314254761,False,35,False,E-ToM
91,"07/18/2024, 16:05:05",neutral,43.74828338623047,False,35,False,E-ToM
91,"07/18/2024, 16:05:05",neutral,52.8965950012207,True,36,False,E-ToM
91,"07/18/2024, 16:05:05",neutral,97.67979965685603,True,36,False,E-ToM
91,"07/18/2024, 16:05:05",neutral,71.51369452476501,True,36,False,E-ToM
91,"07/18/2024, 16:05:06",neutral,82.34798312187195,True,36,False,E-ToM
91,"07/18/2024, 16:05:06",sad,70.38653492927551,True,36,False,E-ToM
91,"07/18/2024, 16:05:06",neutral,90.2015209197998,True,36,False,E-ToM
91,"07/18/2024, 16:05:06",sad,47.15225100517273,True,36,False,E-ToM
91,"07/18/2024, 16:05:07",sad,39.84520970852433,True,36,False,E-ToM
91,"07/18/2024, 16:05:07",neutral,57.10333585739136,True,36,False,E-ToM
91,"07/18/2024, 16:05:07",sad,44.14249360561371,True,36,False,E-ToM
91,"07/18/2024, 16:05:07",neutral,45.45357525348663,True,36,False,E-ToM
91,"07/18/2024, 16:05:08",sad,49.721384048461914,False,37,False,E-ToM
91,"07/18/2024, 16:05:08",sad,66.58088564872742,False,37,False,E-ToM
91,"07/18/2024, 16:05:08",fear,97.80957089719598,False,37,False,E-ToM
91,"07/18/2024, 16:05:08",sad,55.8323860168457,False,37,False,E-ToM
91,"07/18/2024, 16:05:08",angry,35.39191062546842,False,37,False,E-ToM
91,"07/18/2024, 16:05:08",fear,87.88027311798655,False,37,False,E-ToM
91,"07/18/2024, 16:05:08",angry,43.4413071537797,False,37,False,E-ToM
91,"07/18/2024, 16:05:09",neutral,76.69805884361267,False,37,False,E-ToM
91,"07/18/2024, 16:05:09",neutral,57.4994683265686,False,37,False,E-ToM
91,"07/18/2024, 16:05:09",fear,47.685879744782476,False,37,False,E-ToM
91,"07/18/2024, 16:05:09",sad,50.94890594482422,False,37,False,E-ToM
91,"07/18/2024, 16:05:10",neutral,94.34311985969543,False,38,False,E-ToM
91,"07/18/2024, 16:05:10",neutral,67.09825992584229,False,38,False,E-ToM
91,"07/18/2024, 16:05:10",sad,40.02298414707184,False,38,False,E-ToM
91,"07/18/2024, 16:05:10",neutral,49.32700701630032,False,38,False,E-ToM
91,"07/18/2024, 16:05:11",neutral,81.1589229797675,False,38,False,E-ToM
91,"07/18/2024, 16:05:11",fear,46.959465742111206,False,38,False,E-ToM
91,"07/18/2024, 16:05:11",sad,74.85009877980345,False,38,False,E-ToM
91,"07/18/2024, 16:05:11",neutral,48.6301241672187,False,38,False,E-ToM
91,"07/18/2024, 16:05:12",neutral,71.62636945404824,False,38,False,E-ToM
91,"07/18/2024, 16:05:12",neutral,63.00268769264221,False,39,False,E-ToM
91,"07/18/2024, 16:05:12",neutral,71.16153240203857,False,39,False,E-ToM
91,"07/18/2024, 16:05:12",neutral,76.5868604183197,False,39,False,E-ToM
91,"07/18/2024, 16:05:12",neutral,77.04592943191528,False,39,False,E-ToM
91,"07/18/2024, 16:05:13",sad,37.73684945859319,False,39,False,E-ToM
91,"07/18/2024, 16:05:13",sad,51.15885138511658,False,39,False,E-ToM
91,"07/18/2024, 16:05:13",neutral,54.567933082580566,False,39,False,E-ToM
91,"07/18/2024, 16:05:13",neutral,84.4266951084137,False,39,False,E-ToM
91,"07/18/2024, 16:05:13",neutral,84.330153465271,False,39,False,E-ToM
91,"07/18/2024, 16:05:14",sad,48.38519086749499,False,39,False,E-ToM
91,"07/18/2024, 16:05:14",neutral,88.28451037406921,False,39,False,E-ToM
91,"07/18/2024, 16:05:14",neutral,71.4573621749878,False,39,False,E-ToM
91,"07/18/2024, 16:05:14",sad,34.0292751789093,False,39,False,E-ToM
91,"07/18/2024, 16:05:14",neutral,94.68711614608765,False,39,False,E-ToM
91,"07/18/2024, 16:05:15",neutral,97.49462604522705,False,39,False,E-ToM
91,"07/18/2024, 16:05:15",neutral,64.43102955818176,False,40,False,E-ToM
91,"07/18/2024, 16:05:15",neutral,93.76057982444763,False,40,False,E-ToM
91,"07/18/2024, 16:05:15",sad,37.709641456604004,False,40,False,E-ToM
91,"07/18/2024, 16:05:15",neutral,43.153634667396545,False,40,False,E-ToM
91,"07/18/2024, 16:05:16",sad,45.074549317359924,False,40,False,E-ToM
91,"07/18/2024, 16:05:16",neutral,73.92022013664246,False,40,False,E-ToM
91,"07/18/2024, 16:05:16",sad,36.387535118313735,False,40,False,E-ToM
91,"07/18/2024, 16:05:16",sad,68.90370064399842,False,40,False,E-ToM
91,"07/18/2024, 16:05:17",sad,45.594632625579834,False,40,False,E-ToM
91,"07/18/2024, 16:05:17",neutral,65.34887552261353,False,40,False,E-ToM
91,"07/18/2024, 16:05:17",neutral,48.80535893472188,False,40,False,E-ToM
91,"07/18/2024, 16:05:17",neutral,91.49598479270935,False,40,False,E-ToM
91,"07/18/2024, 16:05:18",neutral,63.03635615327097,False,40,False,E-ToM
91,"07/18/2024, 16:05:18",neutral,89.05022079051857,False,40,False,E-ToM
91,"07/18/2024, 16:05:18",sad,34.299670541325746,False,40,False,E-ToM
91,"07/18/2024, 16:05:18",fear,99.98340010544062,False,40,False,E-ToM
91,"07/18/2024, 16:05:18",neutral,53.184038400650024,False,40,False,E-ToM
91,"07/18/2024, 16:05:19",sad,42.506593465805054,False,40,False,E-ToM
91,"07/18/2024, 16:05:19",fear,79.31295510011644,False,40,False,E-ToM
91,"07/18/2024, 16:05:19",neutral,43.03802251815796,False,40,False,E-ToM
91,"07/18/2024, 16:05:19",sad,50.65041184425354,False,40,False,E-ToM
91,"07/18/2024, 16:05:19",neutral,29.248662546197327,False,40,False,E-ToM
91,"07/18/2024, 16:05:20",sad,68.19667220115662,False,40,False,E-ToM
91,"07/18/2024, 16:05:20",sad,58.9421619245813,False,40,False,E-ToM
91,"07/18/2024, 16:05:20",sad,35.05004346370697,False,41,False,E-ToM
91,"07/18/2024, 16:05:20",neutral,98.51856222859396,False,41,False,E-ToM
91,"07/18/2024, 16:05:20",sad,41.39912529002127,False,41,False,E-ToM
91,"07/18/2024, 16:05:20",sad,40.090693842255334,False,41,False,E-ToM
91,"07/18/2024, 16:05:20",neutral,63.317648370125795,False,41,False,E-ToM
91,"07/18/2024, 16:05:20",fear,91.57115766830192,False,41,False,E-ToM
91,"07/18/2024, 16:05:21",angry,42.68856644630432,False,41,False,E-ToM
91,"07/18/2024, 16:05:21",sad,40.58333933353424,False,41,False,E-ToM
91,"07/18/2024, 16:05:21",neutral,82.05276727676392,False,41,False,E-ToM
91,"07/18/2024, 16:05:21",sad,38.85922729969025,False,41,False,E-ToM
91,"07/18/2024, 16:05:21",neutral,43.81684064865112,False,41,False,E-ToM
91,"07/18/2024, 16:05:22",neutral,63.8979971408844,False,41,False,E-ToM
91,"07/18/2024, 16:05:22",sad,56.500935554504395,False,41,False,E-ToM
91,"07/18/2024, 16:05:22",neutral,47.758832573890686,False,41,False,E-ToM
91,"07/18/2024, 16:05:22",neutral,70.60250043869019,False,41,False,E-ToM
91,"07/18/2024, 16:05:23",angry,34.572285413742065,False,41,False,E-ToM
91,"07/18/2024, 16:05:23",sad,42.87965553281638,False,41,False,E-ToM
91,"07/18/2024, 16:05:23",neutral,78.68568897247314,False,41,False,E-ToM
91,"07/18/2024, 16:05:23",sad,41.981083154678345,False,41,False,E-ToM
91,"07/18/2024, 16:05:24",sad,49.10608530044556,False,41,False,E-ToM
91,"07/18/2024, 16:05:24",sad,42.86056458950043,False,41,False,E-ToM
91,"07/18/2024, 16:05:24",neutral,68.14022660255432,False,41,False,E-ToM
91,"07/18/2024, 16:05:24",neutral,84.16359424591064,False,41,False,E-ToM
91,"07/18/2024, 16:05:25",neutral,79.28988337516785,False,41,False,E-ToM
91,"07/18/2024, 16:05:25",angry,51.95905875915639,False,41,False,E-ToM
91,"07/18/2024, 16:05:25",neutral,98.90750050544739,False,41,False,E-ToM
91,"07/18/2024, 16:05:25",neutral,81.61592483520508,False,41,False,E-ToM
91,"07/18/2024, 16:05:25",neutral,98.00822138786316,False,41,False,E-ToM
91,"07/18/2024, 16:05:25",neutral,74.16337728500366,False,41,False,E-ToM
91,"07/18/2024, 16:05:26",neutral,89.67625437237348,False,41,False,E-ToM
91,"07/18/2024, 16:05:26",neutral,77.58000493049622,False,41,False,E-ToM
91,"07/18/2024, 16:05:26",neutral,48.27502369880676,False,41,False,E-ToM
91,"07/18/2024, 16:05:26",neutral,98.20253849029541,False,41,False,E-ToM
91,"07/18/2024, 16:05:26",neutral,64.98386859893799,False,41,False,E-ToM
91,"07/18/2024, 16:05:26",fear,72.43026227590295,False,41,False,E-ToM
91,"07/18/2024, 16:05:26",neutral,83.52711200714111,False,41,False,E-ToM
91,"07/18/2024, 16:05:27",neutral,85.29985547065735,False,41,False,E-ToM
91,"07/18/2024, 16:05:27",neutral,66.39458537101746,False,41,False,E-ToM
91,"07/18/2024, 16:05:27",neutral,88.79901766777039,False,41,False,E-ToM
91,"07/18/2024, 16:05:27",neutral,94.52962279319763,False,41,False,E-ToM
91,"07/18/2024, 16:05:27",neutral,83.0693006515503,False,41,False,E-ToM
91,"07/18/2024, 16:05:27",neutral,54.023075103759766,False,41,False,E-ToM
91,"07/18/2024, 16:05:28",neutral,55.764299631118774,False,41,False,E-ToM
91,"07/18/2024, 16:05:28",neutral,64.56034183502197,False,41,False,E-ToM
91,"07/18/2024, 16:05:28",sad,67.43443414178098,False,41,False,E-ToM
91,"07/18/2024, 16:05:28",neutral,87.32711672782898,False,41,False,E-ToM
91,"07/18/2024, 16:05:28",neutral,89.84267711639404,False,42,False,E-ToM
91,"07/18/2024, 16:05:29",neutral,80.89607954025269,False,42,False,E-ToM
91,"07/18/2024, 16:05:29",neutral,64.1108512878418,False,42,False,E-ToM
91,"07/18/2024, 16:05:29",neutral,78.97880548112425,False,42,False,E-ToM
91,"07/18/2024, 16:05:30",sad,51.774037095789566,False,42,False,E-ToM
91,"07/18/2024, 16:05:30",neutral,84.26105976104736,False,42,False,E-ToM
91,"07/18/2024, 16:05:30",neutral,60.89709401130676,False,42,False,E-ToM
91,"07/18/2024, 16:05:31",neutral,81.40076994895935,False,42,False,E-ToM
91,"07/18/2024, 16:05:31",fear,87.14848313945733,False,42,False,E-ToM
91,"07/18/2024, 16:05:31",sad,47.92104661464691,False,42,False,E-ToM
91,"07/18/2024, 16:05:31",neutral,95.4520699651283,False,42,False,E-ToM
91,"07/18/2024, 16:05:31",neutral,93.64989399909973,False,42,False,E-ToM
91,"07/18/2024, 16:05:31",neutral,81.9476306438446,False,42,False,E-ToM
91,"07/18/2024, 16:05:32",neutral,61.58711314201355,False,42,False,E-ToM
91,"07/18/2024, 16:05:32",neutral,66.7437195777893,False,42,False,E-ToM
91,"07/18/2024, 16:05:32",neutral,89.45667680839757,False,42,False,E-ToM
91,"07/18/2024, 16:05:32",neutral,87.07566261291504,False,42,False,E-ToM
91,"07/18/2024, 16:05:32",neutral,91.93212389945984,False,42,False,E-ToM
91,"07/18/2024, 16:05:33",neutral,45.87118327617645,False,42,False,E-ToM
91,"07/18/2024, 16:05:33",sad,66.62336786071872,False,42,False,E-ToM
91,"07/18/2024, 16:05:33",sad,77.27012959362621,False,42,False,E-ToM
91,"07/18/2024, 16:05:33",sad,50.11737645372012,False,42,False,E-ToM
91,"07/18/2024, 16:05:33",neutral,83.1063449382782,False,42,False,E-ToM
91,"07/18/2024, 16:05:34",neutral,50.960493087768555,False,42,False,E-ToM
91,"07/18/2024, 16:05:34",sad,38.49468231201172,False,42,False,E-ToM
91,"07/18/2024, 16:05:34",angry,66.73584580421448,False,42,False,E-ToM
91,"07/18/2024, 16:05:34",neutral,84.36972405730033,False,42,False,E-ToM
91,"07/18/2024, 16:05:35",neutral,66.13372968033198,False,42,False,E-ToM
91,"07/18/2024, 16:05:35",neutral,91.20923280715942,False,42,False,E-ToM
91,"07/18/2024, 16:05:35",neutral,93.09125501461357,False,42,False,E-ToM
91,"07/18/2024, 16:05:35",neutral,68.21679472923279,False,42,False,E-ToM
91,"07/18/2024, 16:05:36",neutral,48.32102954387665,False,42,False,E-ToM
91,"07/18/2024, 16:05:36",neutral,86.73837105860538,False,42,False,E-ToM
91,"07/18/2024, 16:05:36",neutral,74.57515001296997,False,42,False,E-ToM
91,"07/18/2024, 16:05:36",neutral,92.77698993682861,False,42,False,E-ToM
91,"07/18/2024, 16:05:37",neutral,98.46993088722229,False,42,False,E-ToM
91,"07/18/2024, 16:05:37",neutral,76.55782699584961,False,42,False,E-ToM
91,"07/18/2024, 16:05:37",neutral,97.805255651474,False,42,False,E-ToM
91,"07/18/2024, 16:05:37",neutral,87.1070921421051,False,42,False,E-ToM
91,"07/18/2024, 16:05:38",neutral,48.95371198654175,False,42,False,E-ToM
91,"07/18/2024, 16:05:38",neutral,91.79303050041199,False,42,False,E-ToM
91,"07/18/2024, 16:05:38",neutral,87.71741317018349,False,42,False,E-ToM
91,"07/18/2024, 16:05:38",neutral,92.88738965988159,False,42,False,E-ToM
91,"07/18/2024, 16:05:38",sad,59.98721718788147,False,42,False,E-ToM
91,"07/18/2024, 16:05:39",neutral,79.75590704416675,False,42,False,E-ToM
91,"07/18/2024, 16:05:39",neutral,79.00084257125854,False,42,False,E-ToM
91,"07/18/2024, 16:05:39",neutral,95.56281566619873,False,42,False,E-ToM
91,"07/18/2024, 16:05:39",neutral,79.88209008467734,False,42,False,E-ToM
91,"07/18/2024, 16:05:39",neutral,74.04698574823057,False,42,False,E-ToM
91,"07/18/2024, 16:05:40",neutral,91.1674629250213,False,42,False,E-ToM
91,"07/18/2024, 16:05:40",neutral,71.58089876174927,False,43,False,E-ToM
91,"07/18/2024, 16:05:40",sad,61.71330213546753,False,43,False,E-ToM
91,"07/18/2024, 16:05:40",fear,62.498169392019996,False,43,False,E-ToM
91,"07/18/2024, 16:05:40",neutral,85.01960635185242,False,43,False,E-ToM
91,"07/18/2024, 16:05:40",neutral,56.06999397277832,False,43,False,E-ToM
91,"07/18/2024, 16:05:41",neutral,89.2355740070343,False,43,False,E-ToM
91,"07/18/2024, 16:05:41",neutral,86.6414487361908,False,43,False,E-ToM
91,"07/18/2024, 16:05:41",neutral,88.63458172862748,False,43,False,E-ToM
91,"07/18/2024, 16:05:42",neutral,73.15404415130615,False,43,False,E-ToM
91,"07/18/2024, 16:05:42",neutral,76.42473578453064,False,43,False,E-ToM
91,"07/18/2024, 16:05:42",sad,61.22868061065674,False,43,False,E-ToM
91,"07/18/2024, 16:05:42",happy,99.76866245269775,False,43,False,E-ToM
91,"07/18/2024, 16:05:42",neutral,52.42478847503662,False,43,False,E-ToM
91,"07/18/2024, 16:05:43",sad,43.384602665901184,False,43,False,E-ToM
91,"07/18/2024, 16:05:43",sad,42.27077066898346,False,43,False,E-ToM
91,"07/18/2024, 16:05:43",neutral,77.97050476074219,False,43,False,E-ToM
91,"07/18/2024, 16:05:43",neutral,49.06156361103058,False,43,False,E-ToM
91,"07/18/2024, 16:05:44",neutral,65.86391925811768,False,43,False,E-ToM
91,"07/18/2024, 16:05:44",sad,74.33910965919495,False,43,False,E-ToM
91,"07/18/2024, 16:05:44",neutral,45.64700126647949,False,43,False,E-ToM
91,"07/18/2024, 16:05:44",neutral,51.17563605308533,False,43,False,E-ToM
91,"07/18/2024, 16:05:44",neutral,74.44771528244019,False,43,False,E-ToM
91,"07/18/2024, 16:05:45",sad,61.64671182632446,False,43,False,E-ToM
91,"07/18/2024, 16:05:45",sad,64.63751618414925,False,43,False,E-ToM
91,"07/18/2024, 16:05:45",neutral,63.8924696381372,False,43,False,E-ToM
91,"07/18/2024, 16:05:45",neutral,68.08319091796875,False,43,False,E-ToM
91,"07/18/2024, 16:05:45",sad,57.28745460510254,False,43,False,E-ToM
91,"07/18/2024, 16:05:46",sad,49.47916263093503,False,43,False,E-ToM
91,"07/18/2024, 16:05:46",neutral,55.332544763835955,False,43,False,E-ToM
91,"07/18/2024, 16:05:46",neutral,92.44139194488525,False,43,False,E-ToM
91,"07/18/2024, 16:05:46",neutral,85.20921976621268,False,43,False,E-ToM
91,"07/18/2024, 16:05:46",neutral,87.67150044441223,False,43,False,E-ToM
91,"07/18/2024, 16:05:47",neutral,71.08926177024841,False,43,False,E-ToM
91,"07/18/2024, 16:05:47",neutral,45.59892416000366,False,43,False,E-ToM
91,"07/18/2024, 16:05:47",neutral,77.0653486251831,False,43,False,E-ToM
91,"07/18/2024, 16:05:47",neutral,95.87416648864746,False,43,False,E-ToM
91,"07/18/2024, 16:05:47",neutral,99.30405016565622,False,43,False,E-ToM
91,"07/18/2024, 16:05:48",neutral,68.15767884254456,False,43,False,E-ToM
91,"07/18/2024, 16:05:48",neutral,46.17880880832672,False,43,False,E-ToM
91,"07/18/2024, 16:05:48",happy,49.97892081737518,False,43,False,E-ToM
91,"07/18/2024, 16:05:48",neutral,83.75769853591919,False,43,False,E-ToM
91,"07/18/2024, 16:05:49",neutral,86.01303017217101,False,43,False,E-ToM
91,"07/18/2024, 16:05:49",neutral,90.6054139137268,False,43,False,E-ToM
91,"07/18/2024, 16:05:49",neutral,96.85168843577435,False,43,False,E-ToM
91,"07/18/2024, 16:05:50",neutral,40.03893733024597,False,43,False,E-ToM
91,"07/18/2024, 16:05:50",neutral,67.88561940193176,False,43,False,E-ToM
91,"07/18/2024, 16:05:50",neutral,61.19943857192993,False,43,False,E-ToM
91,"07/18/2024, 16:05:50",neutral,97.10901958400127,False,43,False,E-ToM
91,"07/18/2024, 16:05:51",neutral,93.8464879989624,False,43,False,E-ToM
91,"07/18/2024, 16:05:51",neutral,85.93531250953674,False,43,False,E-ToM
91,"07/18/2024, 16:05:51",neutral,88.70123624801636,False,43,False,E-ToM
91,"07/18/2024, 16:05:51",neutral,88.64820003509521,False,43,False,E-ToM
91,"07/18/2024, 16:05:52",neutral,72.63144254684448,False,43,False,E-ToM
91,"07/18/2024, 16:05:52",neutral,92.04897833162417,False,43,False,E-ToM
91,"07/18/2024, 16:05:52",sad,68.76940131187439,False,43,False,E-ToM
91,"07/18/2024, 16:05:52",neutral,40.791251706555585,False,43,False,E-ToM
91,"07/18/2024, 16:05:52",sad,55.53399324417114,True,44,False,E-ToM
91,"07/18/2024, 16:05:52",neutral,59.03558135032654,True,44,False,E-ToM
91,"07/18/2024, 16:05:53",neutral,82.68213168872188,True,44,False,E-ToM
91,"07/18/2024, 16:05:53",neutral,93.27673316001892,True,44,False,E-ToM
91,"07/18/2024, 16:05:53",sad,57.22801089286804,True,44,False,E-ToM
91,"07/18/2024, 16:05:53",neutral,73.06815385818481,True,44,False,E-ToM
91,"07/18/2024, 16:05:54",neutral,86.94790601730347,True,44,False,E-ToM
91,"07/18/2024, 16:05:54",neutral,52.30083465576172,True,44,False,E-ToM
91,"07/18/2024, 16:05:54",neutral,60.71544885635376,True,44,False,E-ToM
91,"07/18/2024, 16:05:55",sad,76.83336138725281,True,44,False,E-ToM
91,"07/18/2024, 16:05:55",sad,56.300389766693115,True,44,False,E-ToM
91,"07/18/2024, 16:05:55",sad,49.21472659286577,True,44,False,E-ToM
91,"07/18/2024, 16:05:55",neutral,68.96173357963562,True,44,False,E-ToM
91,"07/18/2024, 16:05:56",neutral,50.31962990760803,True,44,False,E-ToM
91,"07/18/2024, 16:05:56",neutral,51.71465277671814,True,44,False,E-ToM
91,"07/18/2024, 16:05:56",neutral,59.82457995414734,True,44,False,E-ToM
91,"07/18/2024, 16:05:56",sad,56.625256337240714,True,44,False,E-ToM
91,"07/18/2024, 16:05:56",sad,65.73629771091328,True,44,False,E-ToM
91,"07/18/2024, 16:05:57",sad,71.45375609397888,True,44,False,E-ToM
91,"07/18/2024, 16:05:57",sad,52.593063999049185,True,44,False,E-ToM
91,"07/18/2024, 16:05:57",neutral,50.21212100982666,True,44,False,E-ToM
91,"07/18/2024, 16:05:57",neutral,80.00654578208923,True,44,False,E-ToM
